model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,63887366,20260207,19.94432,5.05,[2.06872116],2.043938820613652,9.757782728027214,0.9999999043663366,0.004164354164354164,19.944320678710938,3,39,0.9322341305906537
best_model.pt,63887879,20260207,62.70501,4.92,[6.102117],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63890282,20260207,42.79496,8.01,[0.0635166],1.1877165698,24.724059613721817,0.6861836063153868,0.00015432098765432096,29.3652,2,72,2.0866490520903764
best_model.pt,63890317,20260207,2.10644,8.01,[0.01790272],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63891398,20260207,62.13514,6.0,[30.61322416],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,63893095,20260207,68.181816,3.3,[2.79443213],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,63893625,20260207,4.9261084,8.0,[0.54881839],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63893649,20260207,36.47676,4.76,[2.20193781],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63893761,20260207,1000.0,8.0,[0.38915863],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63894784,20260207,164.6519,1.76,[82.57485252],0.0,0.0,0.0,0.0,0.0,0,58,-1.0
best_model.pt,63895426,20260207,2.45433,6.5,[1.25081534],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63909258,20260207,1000.0,8.49,[0.07855487],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63920345,20260207,23.28086,2.28,[12.20284942],0.0,0.0,0.0,0.0,0.0,0,57,-1.0
best_model.pt,63921353,20260207,1000.0,1.02,[1.68599384],10.5327029424,1.78388785375075,0.018789162629999998,0.00022644927536231884,18.78916263,3,72,0.7489096932436816
best_model.pt,63924789,20260207,7.31947,2.53,[4.27436582],1.5729615989970762,4.653301949714738,0.9999998697072053,0.12698412698412698,7.319469928741455,2,9,0.8392498032949
best_model.pt,63924884,20260207,6.451613,2.04,[0.06248721],0.2868417214321963,22.49181334341916,0.9999998521805037,0.14484126984126985,6.451612949371337,7,6,10.025398903923897
best_model.pt,63929252,20260207,5.68214,4.3,[4.092076],0.0,0.0,0.0,0.0,0.0,0,51,-1.0
best_model.pt,63930481,20260207,154.00256,5.0,[2.6122427],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63931270,20260207,17.857143,1.05,[9.99743162],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63932875,20260207,77.90089,1.0,[57.15022747],9.767000479,0.4819186328701078,0.060421648704168454,0.0034875610323180655,4.7069,15,23,-0.5180813671298923
best_model.pt,63935338,20260207,45.15721,1.18,[43.84751496],0.0,0.0,0.0,0.0,0.0,0,45,-1.0
best_model.pt,63937480,20260207,27.78555,6.0,[15.92798454],0.0,0.0,0.0,0.0,0.0,0,62,-1.0
best_model.pt,63937984,20260207,500.0,1.36,[79.24994012],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63940373,20260207,12.25487,2.1,[9.11345298],2.669671775,2.9291792137334136,0.6381095129369555,7.115209471766849e-06,7.81995,1,72,0.3948473079792471
best_model.pt,63942050,20260207,5.75402,2.0,[6.88059561],0.0,0.0,0.0,0.0,0.0,0,28,-1.0
best_model.pt,63942675,20260207,7.03731,2.08,[2.40745589],1.697917026588422,4.144670127322618,0.9999998644831377,0.06730451261701262,7.0373101234436035,13,12,0.9926299419943354
best_model.pt,63942969,20260207,2.16213,4.82,[0.04112297],0.0,0.0,0.0,0.0,0.0,0,59,-1.0
best_model.pt,63942976,20260207,0.7507508,4.82,[0.09498939],0.0,0.0,0.0,0.0,0.0,0,52,-1.0
best_model.pt,63949306,20260207,37.5,7.5,[0.04496522],0.0,0.0,0.0,0.0,0.0,0,29,-1.0
best_model.pt,63950119,20260207,1127.645,1.49,[1214.67691517],0.0,0.0,0.0,0.0,0.0,0,62,-1.0
best_model.pt,63950199,20260207,1000.0,1.86,[1.08340723],0.0,0.0,0.0,0.0,0.0,0,45,-1.0
best_model.pt,63952722,20260207,1000.0,6.0,[1.3205694],0.3463649248999999,1.2624221049638251,0.00043726,0.00044976753588033143,0.43726000000000004,3,72,-0.7895963158393625
best_model.pt,63953184,20260207,10.204082,8.1,[0.37245729],0.0963606753,22.735387208445513,0.21470034198163024,0.0009646161957838239,2.19082,3,72,1.8068377947804775
best_model.pt,63953504,20260207,24.7436,9.2,[9.36765972],0.0677398953,29.088632373006142,0.07963634155038853,0.0005330490405117271,1.9704899999999999,1,67,2.1618079321818637
best_model.pt,63957756,20260207,1000.0,9.68,[0.4771472],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63959710,20260207,6.7463,9.0,[1.01165201],0.30705332206473135,21.971031624388885,0.9999998586374531,0.0009700046885275576,6.746300220489502,3,60,1.4412257360432095
best_model.pt,63965582,20260207,1000.0,2.13,[0.65737985],54.889753037099986,8.44340493285413,0.46345641999999987,0.006233319233433833,463.45641999999987,170,72,2.9640396615989633
best_model.pt,63966360,20260207,1000.0,5.63,[29.11323833],1.6174068068999998,8.986243257881485,0.014534420000000001,0.00043717831442727673,14.53442,11,72,0.5961355373389465
best_model.pt,63974967,20260207,16.666666,7.15,[0.09070365],0.2664425295,22.816204286920016,0.3647537721714956,0.0017504392909967787,6.07923,13,68,2.191077480083238
best_model.pt,63985726,20260207,4994.146,1.0,[6089.8904525],54.17588963359999,0.3700347657518127,0.004014092302403663,0.0008875364523900089,20.046962999999998,14,66,-0.6299652342481873
best_model.pt,63987649,20260207,5.0761423,2.07,[1.53290255],0.008562275351535474,592.780461063417,0.9999998211860657,0.09090909090909091,5.076142311096191,1,1,285.3673817297112
best_model.pt,63987864,20260207,138.914,3.0,[5.55396446],0.0,0.0,0.0,0.0,0.0,0,22,-1.0
best_model.pt,63993604,20260207,23.71317,4.5,[6.43865063],2.3974625588,8.031638240890704,0.8120196154170055,0.0010097942684468982,19.25556,29,37,0.784808497975712
best_model.pt,63993812,20260207,82.35294,2.06,[7.23096445],0.0,0.0,0.0,0.0,0.0,0,51,-1.0
best_model.pt,63996813,20260207,2738.0024,2.3,[826.7561496],0.0,0.0,0.0,0.0,0.0,0,40,-1.0
best_model.pt,63997228,20260207,3.88989,3.37,[0.4332658],0.7476744927203705,5.202644721398462,0.9999997548326319,0.017687074829931974,3.88988995552063,4,15,0.5438115424550957
best_model.pt,64002649,20260207,59.33854,2.0,[24.47118861],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,64003921,20260207,896.7005,2.57,[225.29016801],0.0,0.0,0.0,0.0,0.0,0,27,-1.0
best_model.pt,64004784,20260207,16.216217,1.18,[1.13358603],2.3164572888,1.7800536361637072,0.2542775238253632,0.0014619883040935672,4.123419999999999,4,72,0.508520097702318
best_model.pt,64005031,20260207,1000.0,8.49,[1.23163433],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64005575,20260207,1000.0,6.38,[2.12911158],1.0910413468,5.802222084749608,0.00633047,0.00020190209146010485,6.33047,10,72,-0.09056081807640236
best_model.pt,64007547,20260207,41.666668,6.5,[0.06815347],0.4647133077840551,89.66082438243804,1.0,0.0037878787878787876,41.66666793823242,2,19,12.793972981913544
best_model.pt,64009920,20260207,650.6763,2.3,[108.4192968],0.0,0.0,0.0,0.0,0.0,0,24,-1.0
best_model.pt,64020441,20260207,193.6996,2.61,[10.76953842],0.0,0.0,0.0,0.0,0.0,0,50,-1.0
best_model.pt,64020537,20260207,40000.0,1.56,[1525.46249437],0.3306874436,0.5203387155800808,4.30175e-06,8.640055296353896e-06,0.17207,2,72,-0.6664495290602617
best_model.pt,64020651,20260207,1000.0,7.0,[3.2944724],1.9660205238,5.904309723712294,0.011608,9.384384384384384e-05,11.608,1,72,-0.15652718232681512
best_model.pt,64021638,20260207,380.56766,3.0,[151.39981392],0.0,0.0,0.0,0.0,0.0,0,57,-1.0
best_model.pt,64021769,20260207,502.20883,2.57,[116.80017469],0.0,0.0,0.0,0.0,0.0,0,41,-1.0
best_model.pt,64024543,20260207,33.333332,3.62,[12.36132078],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64024748,20260207,106.53732,2.5,[57.40553932],0.0,0.0,0.0,0.0,0.0,0,47,-1.0
best_model.pt,64029718,20260207,1000.0,2.75,[337.58636438],40.13189606099999,2.2080727922058503,0.08861414999999999,9.860660637601475e-06,88.61415,8,72,-0.19706443919787262
best_model.pt,64040144,20260207,500.0,1.6,[21.03901784],0.0,0.0,0.0,0.0,0.0,0,59,-1.0
best_model.pt,64048419,20260207,793.6429,2.67,[3.1898602],0.2776565901,3.2639842464727926,0.0011419115814795687,0.0008000239865992302,0.9062699999999999,4,26,0.2224659749835357
best_model.pt,64070901,20260207,16.666666,7.15,[0.18408317],0.453804147265097,36.72648080641472,0.9999998855590908,0.0005131548446340499,16.66666603088379,7,39,4.136570673643799
best_model.pt,64073560,20260207,62.5,1.39,[27.03498893],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64073567,20260207,1000.0,5.38,[0.0050812],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64074041,20260207,1000.0,5.38,[0.0044572],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64075202,20260207,16.13854,8.3,[0.23027222],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64082498,20260207,130.62898,2.5,[71.42236422],0.0,0.0,0.0,0.0,0.0,0,56,-1.0
best_model.pt,64094719,20260207,72.20216,3.4,[0.29324328],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64101541,20260207,72.20216,3.4,[2.87394336],3.3785390795000003,15.186458882439311,0.7106166543127717,0.00010123393240028797,51.30806,4,72,3.466605428373713
best_model.pt,64101770,20260207,72.20216,3.4,[4.90549062],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64102891,20260207,1000.0,1.19,[4.14786939],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64104600,20260207,1000.0,3.32,[1.96863788],53.8612709246,3.7919821181704636,0.20424098000000002,0.004331964752379853,204.24098,93,3,0.14216331157171405
best_model.pt,64105048,20260207,11.61668,2.37,[4.91413283],2.9222264084000003,1.8821841120884886,0.47347172166952506,0.0011218166784142103,5.50017,20,40,-0.20582945022190072
best_model.pt,64105743,20260207,250.0,2.0,[10.78450976],0.0,0.0,0.0,0.0,0.0,0,44,-1.0
best_model.pt,64107218,20260207,2941.1765,1.0,[3.57835713],0.0,0.0,0.0,0.0,0.0,0,11,-1.0
best_model.pt,64111322,20260207,23.809525,8.81,[0.11075784],0.0,0.0,0.0,0.0,0.0,0,58,-1.0
best_model.pt,64112353,20260207,13.76477,3.15,[1.38116265],0.9119356051,2.679659952603869,0.1775314741799026,0.004850241005764261,2.4436799999999996,6,72,-0.14931432651550433
best_model.pt,64114440,20260207,609.66254,1.0,[43.12131347],31.9080690769,0.6197150110409033,0.032434189100075075,0.0006838974572396199,19.77391,11,72,-0.3802849889590967
best_model.pt,64114731,20260207,814.72974,1.0,[1020.60950392],23.740811047100003,0.42520293661282266,0.012390198307349451,0.0006825006825006824,10.094662999999999,10,66,-0.5747970633871773
best_model.pt,64115407,20260207,17.81497,1.0,[39.86770342],6.4073281054999995,0.36077279033720144,0.12975546691197254,0.0006561679790026247,2.31159,6,72,-0.6392272096627986
best_model.pt,64115681,20260207,6.81994,1.8,[8.57085682],0.0,0.0,0.0,0.0,0.0,0,12,-1.0
best_model.pt,64116760,20260207,1000.0,9.0,[0.16845799],0.7974112382,4.4445141800182615,0.00354411,0.00024186798071308246,3.54411,9,72,-0.506165091109082
best_model.pt,64117240,20260207,46.2065,3.0,[17.64888945],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64117651,20260207,1000.0,1.0,[151.93433458],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64117807,20260207,1000.0,1.0,[2.98939096],123.77750960480002,2.142037424282454,0.26513605999999995,0.0024849899988609544,265.13605999999993,467,67,1.1420374242824538
best_model.pt,64119370,20260207,1000.0,9.0,[0.0704014],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64119946,20260207,1000.0,9.0,[0.04198256],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64120353,20260207,1000.0,9.0,[2.88141195],2.2620887512000003,2.2154647035297526,0.005011580000000001,8.58908487673165e-05,5.01158,10,72,-0.7538372551633609
best_model.pt,64120867,20260207,1000.0,9.0,[1.47208255],0.18980580620000004,1.1747207830105726,0.00022297000000000004,1.6950259124769353e-05,0.22297000000000003,2,72,-0.8694754685543808
best_model.pt,64121070,20260207,1000.0,9.0,[0.11556819],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64121508,20260207,41.666668,2.76,[9.17517871],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,64123385,20260207,1000.0,9.0,[0.02230891],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64124603,20260207,80.0,2.98,[17.45758452],0.0,0.0,0.0,0.0,0.0,0,36,-1.0
best_model.pt,64125620,20260207,1000.0,7.5,[6.03681066],3.7331280367,8.208378735037687,0.030642937000000006,0.00032219194197084144,30.642937000000007,55,72,0.09445049800502497
best_model.pt,64126534,20260207,333.33334,6.0,[10.33752043],8.913543563100001,12.974619600687639,0.34694953941194034,0.00023881234911570876,115.64985,9,72,1.1624366001146065
best_model.pt,64136664,20260207,185.32,8.0,[74.34889725],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64142416,20260207,111.111115,3.54,[0.26092889],5.8110901333,12.71965424469692,0.6652356096986202,0.12236594337593291,73.91506999999999,75,56,2.5931227067129026
best_model.pt,64142620,20260207,10.989011,2.07,[1.0374107],3.2790272965670395,3.3513010004692347,0.9999999132156433,0.021551450517361775,10.98901081085205,6,3,0.6189860427769146
best_model.pt,64142626,20260207,161.11707,1.78,[76.34240574],0.0,0.0,0.0,0.0,0.0,0,24,-1.0
best_model.pt,64143069,20260207,111.111115,3.21,[0.07414306],2.1604546182000006,33.97836983161961,0.6606788198376825,0.09433683755208677,73.40876,220,71,9.585161815522657
best_model.pt,64144354,20260207,1000.0,9.5,[1.8227836],0.5833793448,10.631794600701468,0.00620238,0.00011574074074074075,6.202380000000001,1,72,0.11913627375804929
best_model.pt,64150026,20260207,34.93014,9.0,[0.85200023],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64157057,20260207,319.69867,3.0,[1.47537276],0.31527859519999996,1.8891485813478364,0.001863035592407172,0.0010570824524312897,0.59561,1,43,-0.3702838062173879
best_model.pt,64162199,20260207,209.54996,1.0,[0.56934478],7.316907941600001,2.0825243448592046,0.07271603009670236,0.0004319322169754853,15.237640999999998,8,65,1.0825243448592046
best_model.pt,64162266,20260207,1000.0,2.09,[74.27437605],0.0,0.0,0.0,0.0,0.0,0,42,-1.0
best_model.pt,64163843,20260207,118.75,1.9,[14.02769825],0.0,0.0,0.0,0.0,0.0,0,35,-1.0
best_model.pt,64164423,20260207,1000.0,1.03,[3.5592246],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64165844,20260207,1000.0,4.75,[46.44669758],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64168025,20260207,1000.0,3.32,[4.54504968],98.74605050190004,4.06621210562808,0.40152238999999973,0.004093631896904465,401.52238999999975,224,19,0.2247627070451239
best_model.pt,64168581,20260207,760.80664,1.0,[34.04220685],0.0,0.0,0.0,0.0,0.0,0,41,-1.0
best_model.pt,64169222,20260207,159.72878,1.0,[167.88089814],1.157385012,0.3967388539684546,0.0028747481468496565,3.1764182707578934e-05,0.45918000000000003,1,66,-0.6032611460315453
best_model.pt,64169699,20260207,8.33142,3.52,[0.03167758],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64169776,20260207,2.2580645,3.34,[0.18611519],0.31974957039870555,7.061956154206291,0.999999577658694,0.03298789346246973,2.2580645084381104,7,5,1.1143581843362602
best_model.pt,64170247,20260207,4.5454545,2.5,[0.04801175],0.04852292009891354,93.67451130988665,0.9999997901916924,0.2222222222222222,4.545454502105713,3,9,36.469804523954664
best_model.pt,64170856,20260207,81.96722,8.64,[0.83031726],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,64170903,20260207,348.6739,8.64,[6.85292894],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,64171740,20260207,164.7887,1.0,[266.06601628],2.3108221894,0.33390265578923045,0.0046822993164926975,0.0018115942028985507,0.77159,3,72,-0.6660973442107696
best_model.pt,64172255,20260207,102.14761,1.0,[2.01183042],41.67139999801594,2.451264202282377,0.9999999999999997,0.008311412387596485,102.1476135253906,66,19,1.4512642022823772
best_model.pt,64172392,20260207,129.05164,1.0,[14.98830036],0.0,0.0,0.0,0.0,0.0,0,43,-1.0
best_model.pt,64175878,20260207,1000.0,8.0,[1.27141677],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64177389,20260207,7.38779,3.93,[4.29372054],0.2212709066,28.46556572310929,0.8525728281083185,7.796540292121907e-05,6.29863,5,72,6.243146371393665
best_model.pt,64178983,20260207,4.4334974,3.12,[2.10552678],1.1185297116045176,3.963679658410317,0.9999997848935007,0.04935843883212304,4.433497428894043,10,9,0.2704101935247518
best_model.pt,64184353,20260207,0.83752096,3.05,[0.07571914],0.0,0.0,0.0,0.0,0.0,0,20,-1.0
best_model.pt,64188787,20260207,125.0,1.2,[5.286193],43.20671769808668,2.89306857281748,0.9999999999999997,0.10647736161452769,124.99999999999996,149,11,1.4108903815477236
best_model.pt,64190160,20260207,111.111115,2.0,[24.9558895],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,64190436,20260207,111.111115,2.0,[74.29364538],0.0,0.0,0.0,0.0,0.0,0,68,-1.0
best_model.pt,64190638,20260207,105.33542,1.76,[48.29596847],0.0,0.0,0.0,0.0,0.0,0,58,-1.0
best_model.pt,64193332,20260207,61.98347,6.9,[3.1744757],0.0,0.0,0.0,0.0,0.0,0,46,-1.0
best_model.pt,64193931,20260207,720.20166,1.8,[843.92260453],1.9835646048000002,1.8885485768330355,0.0052014042833326436,9.454923651491515e-06,3.7460599999999995,1,33,0.04919368159027156
best_model.pt,64196611,20260207,500.0,1.2,[6.22487524],15.8795845439,3.298574125577308,0.10475998,0.0006810740766751125,52.37999,14,70,1.7488116620864615
best_model.pt,64198178,20260207,1000.0,8.0,[0.12623137],0.0,0.0,0.0,0.0,0.0,0,59,-1.0
best_model.pt,64210201,20260207,72.20216,3.4,[0.64618709],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64210247,20260207,72.20216,3.4,[10.80544793],2.6899011064000002,0.9580199940617438,0.035691174170898815,2.747554676338059e-05,2.5769800000000003,2,72,-0.7182294214147037
best_model.pt,64213358,20260207,1000.0,1.03,[0.44383522],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64213628,20260207,4.5454545,2.5,[0.00124408],0.0,0.0,0.0,0.0,0.0,0,44,-1.0
best_model.pt,64215562,20260207,250.0,1.0,[0.12904759],0.11542123519999997,1.1221408056738102,0.00051808,0.0008189297510128154,0.12952,3,71,0.12214080567381025
best_model.pt,64218012,20260207,833.3333,5.0,[4.91152227],0.0,0.0,0.0,0.0,0.0,0,25,-1.0
best_model.pt,64218299,20260207,833.3333,5.0,[4.2027203],0.0,0.0,0.0,0.0,0.0,0,25,-1.0
best_model.pt,64218859,20260207,833.3333,5.0,[3.25121905],0.0,0.0,0.0,0.0,0.0,0,25,-1.0
best_model.pt,64221144,20260207,50.0,2.7,[5.91637426],0.0,0.0,0.0,0.0,0.0,0,70,-1.0
best_model.pt,64223277,20260207,320.8255,6.0,[74.70335045],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64223652,20260207,62.5,2.3,[6.48428271],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64224268,20260207,84.22965,3.0,[5.89004207],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,64225909,20260207,140.0,2.18,[60.84526442],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,64226179,20260207,1000.0,9.0,[0.54941744],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64227028,20260207,1000.0,8.0,[0.05390942],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64228972,20260207,841.61334,1.0,[43.75729825],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64229089,20260207,1000.0,3.94,[8.43509239],4.8527258311,14.273142175674359,0.06926365999999999,0.011483516483516485,69.26365999999999,10,70,2.6226248650726145
best_model.pt,64229552,20260207,41.666668,1.4,[7.18596147],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,64229916,20260207,1000.0,9.5,[2.26966903],0.6897643285,0.8040850664473489,0.00055463,8.387010198604401e-06,0.55463,1,72,-0.9153594666897527
best_model.pt,64238938,20260207,41.666668,1.51,[3.04262653],0.0,0.0,0.0,0.0,0.0,0,29,-1.0
best_model.pt,64239841,20260207,41.666668,1.29,[12.53540546],0.0,0.0,0.0,0.0,0.0,0,29,-1.0
best_model.pt,64240263,20260207,41.666668,1.29,[18.52793201],0.0,0.0,0.0,0.0,0.0,0,29,-1.0
best_model.pt,64242045,20260207,25.0,1.67,[5.94618043],8.082269443671892,3.093190233392159,0.9999999237060606,0.0059597389329550205,25.000000000000004,20,40,0.8522097681918435
best_model.pt,64249042,20260207,833.3333,4.88,[0.32767758],0.0,0.0,0.0,0.0,0.0,0,70,-1.0
best_model.pt,64251345,20260207,169.62833,1.76,[95.44074051],0.0,0.0,0.0,0.0,0.0,0,57,-1.0
best_model.pt,64255540,20260207,1000.0,2.0,[73.34858512],0.0,0.0,0.0,0.0,0.0,0,63,-1.0
best_model.pt,64255680,20260207,606.9564,1.48,[329.98201287],0.0,0.0,0.0,0.0,0.0,0,26,-1.0
best_model.pt,64255726,20260207,1206.6909,2.0,[945.91496486],0.0,0.0,0.0,0.0,0.0,0,51,-1.0
best_model.pt,64255761,20260207,3419.8564,2.0,[2706.63781902],0.0,0.0,0.0,0.0,0.0,0,51,-1.0
best_model.pt,64255796,20260207,1000.0,2.0,[198.59441722],0.0,0.0,0.0,0.0,0.0,0,51,-1.0
best_model.pt,64259714,20260207,314.21,2.7,[23.15615653],0.0,0.0,0.0,0.0,0.0,0,23,-1.0
best_model.pt,64265671,20260207,363.78366,3.0,[0.47237063],0.447735684,1.3302684843219146,0.0016372642975360939,0.0007309941520467836,0.59561,1,72,-0.5565771718926952
best_model.pt,64265818,20260207,103.28789,3.0,[2.21127258],4.457874842,3.120501892165529,0.13467997387530795,0.000502353719265484,13.910810000000001,3,72,0.04016729738850966
best_model.pt,64267444,20260207,72.20216,3.4,[0.00528562],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64269101,20260207,1000.0,2.08,[48.04075789],0.1317075048,2.48047763123646,0.00032669999999999997,0.00012121212121212121,0.3267,1,30,0.19253736645184646
best_model.pt,64272249,20260207,8.23428,6.0,[0.8628781],0.017627857800000004,178.41768512081364,0.3819762961751597,0.0006541397476872636,3.1453,5,67,28.73628085346894
best_model.pt,64273883,20260207,38.46154,1.32,[24.23472569],0.0,0.0,0.0,0.0,0.0,0,31,-1.0
best_model.pt,64273959,20260207,3.27383,2.5,[0.26976729],0.03470433836322035,94.33217168833903,0.9999997019767761,0.014285714285714285,3.273829936981201,1,10,36.73286867533561
best_model.pt,64274214,20260207,79.67624,1.6,[40.99543965],0.0,0.0,0.0,0.0,0.0,0,42,-1.0
best_model.pt,64274224,20260207,20.75117,2.6,[11.85970178],0.0,0.0,0.0,0.0,0.0,0,62,-1.0
best_model.pt,64274496,20260207,1.4749262,4.87,[0.63466097],0.26758601791926917,5.511949887406759,0.9999993534092226,0.01372480065426293,1.474926233291626,3,5,0.13181725193695368
best_model.pt,64277365,20260207,1000.0,8.4,[0.34100227],0.34610894379999996,6.325475587217151,0.00218931,0.0027541417263940732,2.18931,8,70,-0.24696715780043052
best_model.pt,64278016,20260207,1000.0,8.39,[0.0772067],0.0,0.0,0.0,0.0,0.0,0,64,-1.0
best_model.pt,64278103,20260207,34.95034,1.0,[8.63609402],28.4269766354,0.5591902946518191,0.4548193201195107,0.003968253968253968,15.89609,10,72,-0.44080970534818087
best_model.pt,64278221,20260207,131.12874,1.0,[8.56348699],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64278923,20260207,285.5196,1.0,[9.06605846],4.0054525353,3.249442262978384,0.04558527803934756,0.00027279184052127496,13.015490000000002,7,72,2.249442262978384
best_model.pt,64279071,20260207,908.5176,1.0,[153.88702649],4.142368578399999,0.4758822125092498,0.00216977639999914,0.00046977778112589725,1.97128,3,68,-0.5241177874907502
best_model.pt,64279494,20260207,2330.6992,1.0,[4.55606586],0.0,0.0,0.0,0.0,0.0,0,35,-1.0
best_model.pt,64279763,20260207,367.64413,3.0,[87.83016903],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64280314,20260207,148.10777,1.0,[3.05899225],18.4401896261,0.7753222453006581,0.09653166560465162,0.002367547637757419,14.29709,7,72,-0.22467775469934193
best_model.pt,64280330,20260207,818.67755,1.0,[7.66141475],7.736201250799999,0.49675536851464763,0.004694155829777697,0.0004084967320261438,3.843,2,72,-0.5032446314853524
best_model.pt,64281525,20260207,22.68966,3.15,[3.39508344],0.5944914409000001,1.554667370708363,0.04073388310829674,0.022837022132796782,0.924238,6,71,-0.5064548178919915
best_model.pt,64282626,20260207,24.252224,2.1,[11.26059665],36.9550039953,0.6179165718663605,0.9415675953576957,3.624764390314629e-05,22.83511,11,66,-0.7057540000343591
best_model.pt,64285951,20260207,64.51613,9.5,[0.23088611],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64287339,20260207,31.51394,9.5,[3.41815016],1.031258213,22.664098129128664,0.7416577547523111,6.110805283523585e-05,23.37256,3,72,1.3856945399082805
best_model.pt,64287886,20260207,31.74603,2.66,[18.35447328],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,64287936,20260207,83.333336,2.1,[10.67199712],16.5386229219,0.5382835985653915,0.10682963673981823,2.8887540803651383e-05,8.902470000000001,6,66,-0.7436744652330955
best_model.pt,64288096,20260207,63.04892,2.59,[30.43196639],0.0,0.0,0.0,0.0,0.0,0,50,-1.0
best_model.pt,64293134,20260207,37.5,7.5,[0.42062228],0.0,0.0,0.0,0.0,0.0,0,29,-1.0
best_model.pt,64298582,20260207,300.0,1.65,[53.73150034],0.0,0.0,0.0,0.0,0.0,0,61,-1.0
best_model.pt,64301193,20260207,1000.0,3.42,[9.92824131],0.854997635,3.714590725633147,0.0031759700000000006,2.2719011268629588e-05,3.1759700000000004,1,8,0.08613761484427584
best_model.pt,64302336,20260207,336.3323,1.51,[504.98338231],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,64312289,20260207,16.666666,7.15,[0.03751136],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64312520,20260207,500.0,1.87,[14.81921857],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,64313400,20260207,500.0,1.05,[21.48890643],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
